timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-05-14 16:32:00.000,29.03935051,36.59001923,0.347222298,0,0,11.76572514,0,0.400282115,162.6171722,1.223379016,29.48494911
2021-05-14 16:33:00.000,28.80787086,36.57796097,0.347222298,0,0,11.56422806,0,0.400282115,164.6993408,1.223379016,29.51388931
2021-05-14 16:34:00.000,29.14930916,36.57471085,0.347222298,0,0,11.80002403,0,0.171549499,161.9030762,1.223379016,29.51388931
2021-05-14 16:35:00.000,29.01041985,36.55257034,0.347222298,0,0,12.0849905,0,0.171549499,162.5,1.223379016,29.51388931
2021-05-14 16:36:00.000,28.64005089,36.54130936,0.347222298,0,0,11.8735981,0,0.457465291,162.4157867,1.223379016,29.51388931
2021-05-14 16:37:00.000,29.20717049,36.53009033,0.347222298,0,0,12.04423141,0,0,161.3552856,1.223379016,29.48494911
2021-05-14 16:38:00.000,29.58333015,36.51165009,0.347222298,0,0,11.94344044,0,0.457465291,162.0497894,1.223379016,29.51388931
2021-05-14 16:39:00.000,29.03935051,36.49047852,0.347222298,0,0,12.04963398,0,0.285915792,161.5331726,1.223379016,29.54281998
2021-05-14 16:40:00.000,29.13194084,36.49026108,0.347222298,0,0,12.01941013,0,0,161.3819885,1.223379016,29.57176018
2021-05-14 16:41:00.000,29.375,36.47692871,0.347222298,0,0,11.96625233,0,0.228732601,161.900589,1.223379016,29.60069084
2021-05-14 16:42:00.000,28.90045929,36.44466019,0.347222298,0,0,11.96400547,0,0.171549499,161.9888306,1.223379016,29.62962914
2021-05-14 16:43:00.000,28.94676018,36.42980957,0.347222298,0,0,11.94739819,0,0.629014671,161.7985992,1.223379016,29.62962914
2021-05-14 16:44:00.000,29.51388931,36.42776871,0.347222298,0,0,12.00781155,0,0.457465291,161.8611755,1.223379016,29.65856934
2021-05-14 16:45:00.000,28.78471947,36.39995956,0.347222298,0,0,11.99816895,0,0,161.9582367,1.223379016,29.6875
2021-05-14 16:46:00.000,28.55323982,36.37762833,0.347222298,0,0,12.04917812,0,0.1143663,161.6064301,1.223379016,29.77430916
2021-05-14 16:47:00.000,29.13772964,36.36585999,0.347222298,0,0,12.0366745,0,0.057183161,161.8131561,1.223379016,29.71643066
2021-05-14 16:48:00.000,28.57060051,36.35871887,0.347222298,0,0,11.92113209,0,0.743381083,162.2938232,1.223379016,29.77430916
2021-05-14 16:49:00.000,29.13772964,36.32236099,0.347222298,0,0,12.06861877,0,0.457465291,161.6488953,1.223379016,29.77430916
2021-05-14 16:50:00.000,29.45022964,36.30559158,0.347222298,0,0,12.07688332,0,0,162.1736603,1.223379016,29.80323982
2021-05-14 16:51:00.000,29.16087914,36.30117035,0.347222298,0,0,11.96630478,0,0.171549499,162.0998688,1.223379016,29.77430916
2021-05-14 16:52:00.000,28.94096947,36.28810883,0.347222298,0,0,12.02801228,0,0,162.0672913,1.223379016,29.74537086
2021-05-14 16:53:00.000,29.36342049,36.26596069,0.347222298,0,0,11.99260902,0,0.171549499,162.1740265,1.223379016,29.80323982
2021-05-14 16:54:00.000,29.48494911,36.25780869,0.347222298,0,0,11.89660072,0,0.057183161,161.8957062,1.223379016,29.80323982
2021-05-14 16:55:00.000,28.84837914,36.24161148,0.347222298,0,0,11.99673939,0,0.514648378,161.6159668,1.223379016,29.74537086
2021-05-14 16:56:00.000,29.32869911,36.22871017,0.347222298,0,0,11.91521358,0,0,162.584671,1.223379016,29.80323982
2021-05-14 16:57:00.000,29.17823982,36.21379089,0.347222298,0,0,11.93375778,0,0.343098998,162.3964691,1.223379016,29.80323982
2021-05-14 16:58:00.000,28.58217049,36.20209885,0.347222298,0,0,12.00807095,0,0.171549499,161.5046997,1.223379016,29.83218002
2021-05-14 16:59:00.000,29.55439949,36.19309998,0.347222298,0,0,12.04823494,0,0.743381083,162.3551331,1.223379016,29.77430916
2021-05-14 17:00:00.000,29.50231934,36.17348862,0.347222298,0,0,11.99073505,0,0.1143663,161.7959442,1.223379016,29.80323982
2021-05-14 17:01:00.000,28.94096947,36.15713882,0.347222298,0,0,12.13810921,0,0,161.4003906,1.223379016,29.77430916
2021-05-14 17:02:00.000,29.39236069,36.14184189,0.347222298,0,0,12.03410721,0,0,162.4004364,1.223379016,29.83218002
2021-05-14 17:03:00.000,29.54282951,36.13362122,0.347222298,0,0,12.05813408,0,0,162.4007874,1.223379016,29.77430916
2021-05-14 17:04:00.000,29.00462914,36.11647034,0.347222298,0,0,11.94881153,0,0.228732601,162.0769806,1.223379016,29.86111069
2021-05-14 17:05:00.000,29.17244911,36.10958862,0.347222298,0,0,11.87628651,0,0.400282115,162.4093781,1.223379016,29.83218002
2021-05-14 17:06:00.000,29.45022964,36.10100174,0.347222298,0,0,11.95969868,0,0,161.699646,1.223379016,29.83218002
2021-05-14 17:07:00.000,28.89467049,36.0821991,0.347222298,0,0,12.13858986,0,0.857747376,161.600708,1.223379016,29.83218002
2021-05-14 17:08:00.000,29.33448982,36.07207108,0.347222298,0,0,11.91682243,0,0.400282115,162.2578583,1.223379016,29.77430916
2021-05-14 17:09:00.000,29.58333015,36.07027054,0.347222298,0,0,11.90556622,0,0.343098998,162.0983276,1.223379016,29.80323982
2021-05-14 17:10:00.000,29.03935051,36.01091003,0.347222298,0,0,11.95009041,0,0.457465291,161.900589,1.223379016,29.77430916
2021-05-14 17:11:00.000,29.10880089,36.00973892,0.347222298,0,0,12.10974121,0,0,162.0943604,1.223379016,29.83218002
2021-05-14 17:12:00.000,29.58333015,35.99560165,0.347222298,0,0,12.00823689,0,0.057183161,162.2151337,1.223379016,29.80323982
2021-05-14 17:13:00.000,29.25926018,35.99092102,0.347222298,0,0,11.90644836,0,0,162.076767,1.223379016,29.89005089
2021-05-14 17:14:00.000,28.75579071,35.99301147,0.347222298,0,0,11.90655327,0,0,161.9000549,1.223379016,29.83218002
2021-05-14 17:15:00.000,29.50810051,35.95536041,0.347222298,0,0,12.04919338,0,0.629014671,161.6890869,1.223379016,29.83218002
2021-05-14 17:16:00.000,29.27083015,35.93523026,0.347222298,0,0,11.94068432,0,0,162.2878418,1.223379016,29.89005089
2021-05-14 17:17:00.000,28.96412086,35.92298889,0.347222298,0,0,11.96140385,0,0.343098998,162.0996094,1.223379016,29.83218002
2021-05-14 17:18:00.000,29.29397964,35.91487885,0.347222298,0,0,12.02206707,0,0,162.0975952,1.223379016,29.86111069
2021-05-14 17:19:00.000,29.34028053,35.90842056,0.347222298,0,0,11.99295425,0,0.171549499,161.8009796,1.223379016,29.86111069
2021-05-14 17:20:00.000,29.28240967,35.885849,0.347222298,0,0,11.89691448,0,0.171549499,162.099472,1.223379016,29.83218002
2021-05-14 17:21:00.000,29.28819084,35.87034988,0.347222298,0,0,11.92217827,0,0.457465291,162.0664063,1.223379016,29.86111069
2021-05-14 17:22:00.000,29.57176018,35.86283112,0.347222298,0,0,12.04858589,0,0.514648378,162.2005768,1.223379016,29.86111069
2021-05-14 17:23:00.000,29.11458015,35.85089874,0.347222298,0,0,11.97470379,0,0.629014671,162.0996094,1.223379016,29.80323982
2021-05-14 17:24:00.000,29.51967049,35.82249069,0.347222298,0,0,11.9883461,0,0,161.5998077,1.223379016,29.86111069
2021-05-14 17:25:00.000,29.35763931,35.79462051,0.347222298,0,0,11.98856735,0,0,161.900116,1.223379016,29.83218002
2021-05-14 17:26:00.000,29.16087914,35.79322815,0.347222298,0,0,11.92550087,0,0,162.1132965,1.222563982,29.86111069
2021-05-14 17:27:00.000,29.17244911,35.78738022,0.347222298,0,0,11.99042797,0,0.285915792,161.900589,1.223379016,29.80323982
2021-05-14 17:28:00.000,29.75694084,35.79280853,0.347222298,0,0,12.04930592,0,0.228732601,162.1821136,1.223379016,29.89005089
2021-05-14 17:29:00.000,29.17823982,35.75054932,0.347222298,0,0,12.06136131,0,0,161.7993622,1.223379016,29.86111069
2021-05-14 17:30:00.000,28.99884033,35.74681854,0.347222298,0,0,12.03502846,0,0.343098998,161.8009796,1.223379016,29.89005089
2021-05-14 17:31:00.000,29.60647964,35.74036026,0.347222298,0,0,11.90559864,0,0.343098998,162.5001984,1.223379016,29.89005089
2021-05-14 17:32:00.000,29.50810051,35.70919037,0.347222298,0,0,11.9419775,0,0,161.7197723,1.223379016,29.86111069
2021-05-14 17:33:00.000,29.01041985,35.71928024,0.347222298,0,0,12.05596733,0,0.057183161,161.400589,1.223379016,29.86111069
2021-05-14 17:34:00.000,29.61805916,35.68988037,0.347222298,0,0,12.03945541,0,0,162.2913208,1.223379016,29.89005089
2021-05-14 17:35:00.000,29.16666985,35.65851974,0.347222298,0,0,11.97800064,0,0.171549499,161.8161163,1.223379016,29.86111069
2021-05-14 17:36:00.000,28.93518066,35.65312958,0.347222298,0,0,11.97543335,0,0,161.7875214,1.223379016,29.80323982
2021-05-14 17:37:00.000,29.78009033,35.64574051,0.347222298,0,0,12.00567341,0,0.228732601,162.0058746,1.223379016,29.86111069
2021-05-14 17:38:00.000,29.58912086,35.63816071,0.347222298,0,0,12.03889942,0,0,161.747406,1.223379016,29.86111069
2021-05-14 17:39:00.000,29.25926018,35.64715958,0.347222298,0,0,12.0284996,0,0.514648378,162.3998108,1.223379016,29.83218002
2021-05-14 17:40:00.000,29.39814949,35.59056854,0.347222298,0,0,11.87663269,0,0.285915792,161.6793518,1.223379016,29.86111069
2021-05-14 17:41:00.000,29.72801018,35.59029007,0.347222298,0,0,11.95822334,0,0.400282115,161.400589,1.223379016,29.86111069
2021-05-14 17:42:00.000,29.23032951,35.57838821,0.347222298,0,0,11.97838593,0,0,162.3007813,1.223379016,29.83218002
2021-05-14 17:43:00.000,29.68170929,35.55739975,0.347222298,0,0,11.89562511,0,0,161.9386597,1.223379016,29.89005089
2021-05-14 17:44:00.000,29.49653053,35.57101059,0.347222298,0,0,11.93159008,0,0.285915792,161.4914093,1.223379016,29.86111069
2021-05-14 17:45:00.000,28.91782951,35.55181122,0.347222298,0,0,11.94436455,0,0,162.4328003,1.223379016,29.83218002
2021-05-14 17:46:00.000,28.94676018,35.53404999,0.347222298,0,0,11.96477127,0,0.343098998,161.4802094,1.223379016,29.89005089
2021-05-14 17:47:00.000,29.69329071,35.53034973,0.347222298,0,0,12.08350658,0,0.285915792,162.1712646,1.223379016,29.86111069
2021-05-14 17:48:00.000,29.54861069,35.49055862,0.347222298,0,0,11.98143482,0,0.457465291,161.5851593,1.223379016,29.83218002
2021-05-14 17:49:00.000,29.20717049,35.49213028,0.347222298,0,0,12.07384777,0,0.285915792,161.8288116,1.223379016,29.80323982
2021-05-14 17:50:00.000,29.72221947,35.47789001,0.347222298,0,0,11.96866989,0,0,161.7072601,1.223379016,29.89005089
2021-05-14 17:51:00.000,29.14930916,35.46092987,0.347222298,0,0,11.88854599,0,0,161.7040405,1.223379016,29.86111069
2021-05-14 17:52:00.000,29.32291985,35.46308899,0.347222298,0,0,12.02065182,0,0.343098998,162.2756042,1.223379016,29.83218002
2021-05-14 17:53:00.000,29.38657951,35.43333054,0.347222298,0,0,11.91226387,0,0.228732601,161.8550262,1.223379016,29.83218002
2021-05-14 17:54:00.000,29.57755089,35.41534042,0.347222298,0,0,11.90362549,0,0,161.6156616,1.223379016,29.86111069
2021-05-14 17:55:00.000,29.08564949,35.40554047,0.347222298,0,0,11.893363,0,0.285915792,161.6994171,1.223379016,29.86111069
2021-05-14 17:56:00.000,29.61805916,35.39257813,0.347222298,0,0,11.93523407,0,0.057183161,161.900589,1.223379016,29.83218002
2021-05-14 17:57:00.000,29.18981934,35.38871002,0.347222298,0,0,11.91080475,0,0,161.5010223,1.223379016,29.86111069
2021-05-14 17:58:00.000,29.04513931,35.38386154,0.347222298,0,0,11.91313553,0,0,161.9007263,1.223379016,29.86111069
2021-05-14 17:59:00.000,29.57176018,35.37670898,0.347222298,0,0,12.00936317,0,0.057183161,161.4642639,1.223379016,29.80323982
2021-05-14 18:00:00.000,29.55439949,35.33708954,0.347222298,0,0,11.96268082,0,0.457465291,161.8011169,1.223379016,29.89005089
2021-05-14 18:01:00.000,29.18403053,35.33462143,0.347222298,0,0,11.94591331,0,0.057183161,161.9115143,1.223379016,29.86111069
2021-05-14 18:02:00.000,29.62962914,35.30638885,0.347222298,0,0,12.02664757,0,0.171549499,161.7106323,1.223379016,29.83218002
2021-05-14 18:03:00.000,29.52545929,35.30075073,0.347222298,0,0,11.96928501,0,0.1143663,161.7049713,1.223379016,29.86111069
2021-05-14 18:04:00.000,29.09143066,35.2960701,0.347222298,0,0,11.96863747,0,0.343098998,162.0000153,1.223379016,29.83218002
2021-05-14 18:05:00.000,29.58333015,35.26050949,0.347222298,0,0,11.87674332,0,0,161.3237152,1.223379016,29.89005089
2021-05-14 18:06:00.000,29.67592049,35.25791931,0.347222298,0,0,12.11965656,0,0.514648378,161.3292084,1.223379016,29.86111069
2021-05-14 18:07:00.000,29.11458015,35.25016022,0.347222298,0,0,12.03685665,0,0.171549499,162.0996094,1.223379016,29.86111069
2021-05-14 18:08:00.000,29.10880089,35.24414825,0.347222298,0,0,11.91684437,0,0.228732601,161.4889679,1.223379016,29.86111069
2021-05-14 18:09:00.000,29.62384033,35.23772049,0.347222298,0,0,11.99979019,0,0.800564229,161.699707,1.223379016,29.86111069
2021-05-14 18:10:00.000,29.25346947,35.21585083,0.347222298,0,0,11.92190552,0,0.171549499,161.8009796,1.223379016,29.83218002
2021-05-14 18:11:00.000,29.45022964,35.21792984,0.347222298,0,0,11.97585583,0,0,164.3665619,1.223379016,29.80323982
2021-05-14 18:12:00.000,29.81481934,35.20370102,0.347222298,0,0,8.746736526,0,0,168.7050323,1.223379016,29.89005089
2021-05-14 18:13:00.000,29.28240967,35.17596054,0.347222298,0,0,5.034834862,0,0.400282115,168.4094391,1.223379016,29.86111069
2021-05-14 18:14:00.000,29.43287086,35.19108963,0.347222298,0,0,-0.879270613,0,0.228732601,166.806015,1.223379016,29.80323982
2021-05-14 18:15:00.000,29.71643066,35.16347122,0.347222298,0,0,-0.930529356,0,0.285915792,164.8549347,1.223379016,29.86111069
2021-05-14 18:16:00.000,29.46759033,35.15420151,0.347222298,0,0,-1.031203985,0,0.285915792,163.100296,1.223379016,29.83218002
2021-05-14 18:17:00.000,29.18403053,35.15074158,0.347222298,0,0,-1.190144658,0,0.171549499,161.8302307,1.223379016,29.80323982
2021-05-14 18:18:00.000,29.44444084,35.1226387,0.347222298,0,0,-1.175049543,0,0.285915792,160.3496094,1.223379016,29.83218002
2021-05-14 18:19:00.000,29.27662086,35.10884094,0.347222298,0,0,-1.173300743,0,0.400282115,159.206131,1.223379016,29.86111069
2021-05-14 18:20:00.000,29.13194084,35.12181091,0.347222298,0,0,-1.168888211,0,0.400282115,158.002243,1.223379016,29.86111069
2021-05-14 18:21:00.000,29.59490967,35.10387039,0.347222298,0,0,-1.190223217,0,0,156.7049103,1.223379016,29.86111069
2021-05-14 18:22:00.000,29.71643066,35.08687973,0.347222298,0,0,-1.182969093,0,0.057183161,156.0139313,1.223379016,29.86111069
2021-05-17 16:16:00.000,45.36458969,62.47574997,311.2027893,47.20563889,14.35274029,-1.305022359,51.19047928,0.1143663,153.5370026,276.3729858,27.51736069
2021-05-17 16:17:00.000,44.60647964,61.74316025,329.1897888,42.63433075,14.34257984,-1.303034306,51.1561203,0,152.1594391,226.0021973,27.57522964
2021-05-17 16:18:00.000,45.3125,60.95320892,330.3062134,49,14.38123035,-1.2980932,48.217659,0,150.7168121,281.2958069,27.40162086
2021-05-17 16:19:00.000,45.3125,60.54515076,329.6630859,49,14.13691998,-1.291193962,48.2308197,0,149.4057465,287.2697144,26.93865967
2021-05-17 16:20:00.000,44.7106514,60.48374939,330.0596924,49,14.32003975,-1.304851413,51.50759125,0.171549499,149.5009308,287.5870056,27.51736069
2021-05-17 16:21:00.000,45.32986069,60.65908813,329.5278015,49,14.14894009,-1.302160263,57.05385971,0.285915792,150.7919769,289.5851135,27.08333015
2021-05-17 16:22:00.000,45.19675827,60.81163025,330.189209,47.26054001,14.07826042,-1.304993272,57.29227829,0.629014671,151.8374634,278.6117859,27.08333015
2021-05-17 16:23:00.000,44.89583969,61.03578186,330.3746948,44.64559937,14.19449043,-1.303351521,54.12852859,0,152.6990967,245.0258026,27.19906998
2021-05-17 16:24:00.000,45.0231514,61.08172989,329.3905945,41.85078049,14.04736042,-1.305238962,47.92842865,0,153.6449738,219.697998,27.71990967
2021-05-17 16:25:00.000,45.38772964,60.81425095,329.9153137,40,14.03730011,-1.299892068,45.27148056,0.057183161,153.8009796,201.2032928,27.31481934
2021-05-17 16:26:00.000,45.3125,60.32445908,329.841095,49.00027084,14.10947037,-1.304764628,45.20903015,0,154.3902893,209.0187988,27.05439949
2021-05-17 16:27:00.000,45.6018486,59.72132111,329.6430969,49.68423843,14.01951027,-1.304098606,45.23305893,0.285915792,153.5377502,296.6791077,26.82291985
2021-05-17 16:28:00.000,45.41666031,59.24359894,330.0140076,50.76794815,13.89064026,-1.298091412,46.16976929,0,152.6667938,300.0874023,27.60416985
2021-05-17 16:29:00.000,44.9768486,59.12657928,329.6455078,51,13.93459034,-1.297864199,48.19591904,0.400282115,151.3007965,306.9379883,27.22801018
2021-05-17 16:30:00.000,44.87268066,59.2181282,330.3240051,51,13.96181011,-1.107990265,48.35070038,0.457465291,150.2007446,308.2179871,27.02547073
2021-05-17 16:31:00.000,45.17361069,59.40718079,329.8945923,51,13.97684002,-1.054668188,51.41569901,0.343098998,150.0000153,309.968811,27.51736069
2021-05-17 16:32:00.000,45.18518066,59.60509872,330.1423035,51,13.83181953,-0.930380702,54.17998123,1.086480021,150.9004059,309.8474121,27.54630089
2021-05-17 16:33:00.000,44.69329071,59.76548004,329.8941956,51,13.95491028,-0.943533361,54.35895157,0.171549499,152.4004059,310.2218018,27.40162086
2021-05-17 16:34:00.000,45.30670929,59.89937973,329.5025024,51,13.88597965,-0.961680472,53.88259125,0,154.1526489,310.4533081,27.89352036
2021-05-17 16:35:00.000,45.35879898,59.97867966,329.6734924,51,13.74273014,-0.976278901,51.20468903,0.228732601,156.2731476,308.4162903,27.28587914
2021-05-17 16:36:00.000,44.49652863,60.11975861,329.9429932,50.6980896,13.76611996,-0.969833314,51.30051041,0.1143663,158.7205811,310.5480042,27.45948982
2021-05-17 16:37:00.000,44.80324173,60.30134964,328.3894043,49.92712021,13.69816017,-0.929745376,51.17668915,0.171549499,160.4653931,305.7007141,28.03819084
2021-05-17 16:38:00.000,45.3356514,60.39875031,330.2416992,49,13.62884998,-0.955342472,51.21089935,1.029296994,160.4398193,288.6939087,27.74884033
2021-05-17 16:39:00.000,44.8669014,60.4600296,329.9672852,49,13.60958004,-0.957864821,51.03445816,0.1143663,158.7815399,286.2163086,27.43055916
2021-05-17 16:40:00.000,44.72222137,60.5586319,329.7655029,49,13.73836994,-0.973779202,48.2071991,0.1143663,157.4981384,289.5740051,27.60416985
2021-05-17 16:41:00.000,45.14468002,60.49740982,329.4381104,49,13.67306042,-0.986388922,51.16194153,0.285915792,156.0314789,288.3622131,27.14119911
2021-05-17 16:42:00.000,44.51968002,60.44575882,330.0791931,49,13.75314999,-0.985817194,51.53973007,0,155.1030731,287.780304,27.25694084
2021-05-17 16:43:00.000,44.56597137,60.35277939,329.6066895,49,13.71998978,-0.949670196,57.13697815,0,156.3898315,286.1679993,27.43055916
2021-05-17 16:44:00.000,45.24884033,60.26678848,330.4491882,49,13.56266975,-0.908223808,57.25799942,0,157.2455139,287.7184143,27.77778053
2021-05-17 16:45:00.000,45.03472137,60.1669693,329.7025146,49,13.54574013,-0.90955162,54.37030029,0.285915792,159.1249695,289.3526001,27.25694084
2021-05-17 16:46:00.000,44.7106514,60.08132172,329.8146973,49,13.56622982,-0.939457953,51.26533127,0,159.1169586,288.0726929,27.63310051
2021-05-17 16:47:00.000,45.31829071,59.98461151,330.075592,49.05395889,13.73476982,12.13668251,48.13042831,0.400282115,158.1481476,289.2443848,27.22801018
2021-05-17 16:48:00.000,45.24304962,59.81084061,329.5586853,49.55802917,13.5160799,12.4262886,45.34978867,0.171549499,163.3562012,290.8140869,27.51736069
2021-05-17 16:49:00.000,44.93634033,59.74502945,330.4057007,50,13.54327011,11.97688293,45.47977829,0.171549499,163.135376,305.5327148,27.37268066
2021-05-17 16:50:00.000,44.74536896,59.74584961,330.2618103,50,13.55383015,12.33766842,48.32281113,0,163.7887268,308.1276855,28.18287086
2021-05-17 16:51:00.000,45.57870102,59.79486847,328.8046875,50,13.55566025,12.17042542,48.28120041,0,165.0009308,307.0914001,27.48843002
2021-05-17 16:52:00.000,45.39352036,59.83778,329.7044983,50,13.51049042,12.05980587,51.3737793,0,164.4992065,305.987915,27.80672073
2021-05-17 16:53:00.000,44.8205986,59.87158966,329.0629883,50,13.61561012,12.16197872,54.35908127,0,165.1924286,304.8093872,27.83564949
2021-05-17 16:54:00.000,44.91320038,59.95383835,329.7377014,50,13.62493992,12.09080219,54.26454163,0.1143663,164.7001495,303.1543884,28.125
2021-05-17 16:55:00.000,45.30670929,60.0865593,329.572113,49.78498077,13.52783966,12.18387222,54.21332169,0.228732601,164.9062042,304.1325073,27.43055916
2021-05-17 16:56:00.000,44.48495102,60.23329926,330.1368103,49.21902847,13.63393021,12.04650688,54.20162964,0.228732601,165.2887573,295.6669006,27.66202927
2021-05-17 16:57:00.000,44.87847137,60.35877991,329.8548889,49,13.58804035,12.03984547,54.31143951,0.171549499,165.2001495,291.5957947,27.34375
2021-05-17 16:58:00.000,45.16781998,60.41038895,330.2012939,49,13.55084991,12.1285038,54.24869156,0.514648378,165.0233459,289.8963928,28.15393066
