timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-08-05 21:05:00.000,45.21411896,54.93082047,369.0180969,36.16595078,9.693825722,11.93305969,8.92531395,0,163.716095,181.1136932,31.45254517
2021-08-05 21:06:00.000,44.76272964,54.7971611,368.3510132,36.67037964,9.647842407,12.04576969,8.903727531,0.057183161,163.5001984,183.8963928,31.48147964
2021-08-05 21:07:00.000,44.89583588,54.741539,368.265686,37.33520889,9.660792351,12.00564957,8.80248642,0,163.3003998,187.8981018,31.16319466
2021-08-05 21:08:00.000,45.06365967,54.69356155,368.732605,38.13113022,9.742653847,11.93540001,3.469899893,0,163.8009949,191.7306061,31.33680534
2021-08-05 21:09:00.000,45.24884033,54.68647003,368.0816956,38.9050293,9.617693901,11.91084003,2.906553984,0,162.9015045,195.9017944,31.01852036
2021-08-05 21:10:00.000,45.43981552,54.66722107,368.5751953,39.74573898,9.566205025,11.96735001,3.8781569,0,163.2449036,203.3325958,31.30787086
2021-08-05 21:11:00.000,45.38772964,54.66284943,368.384613,40,9.542901039,12.0019598,2.61908102,0.400282115,163.5948029,205.4667969,31.39467621
2021-08-05 21:12:00.000,45.19097137,54.65888977,368.1791992,40,9.591288567,11.89140034,5.544519901,0,163.4075012,204.8101044,31.01852036
2021-08-05 21:13:00.000,44.5544014,54.67148972,368.8825073,40,9.646455765,12.07075024,5.731935978,0,162.8786011,204.295105,31.07638931
2021-08-05 21:14:00.000,44.93055344,54.73281097,368.4617004,40,9.583925247,12.06099987,5.8176651,1.029296875,163.5162964,204.7973022,30.98958397
2021-08-05 21:15:00.000,45.41088104,54.8237915,369.4764099,40,9.455108643,12.08510971,6.176019192,1.315212727,163.3094025,203.991394,30.84490585
2021-08-05 21:16:00.000,45.06365967,54.91775131,368.1325989,40,9.41692543,11.96098995,5.907771111,0.972113669,163.1072998,204.5531006,30.84490585
2021-08-05 21:17:00.000,45.29513931,54.95866013,368.3357849,40,9.505373955,11.88774967,5.805023193,0.114366323,163.5957031,203.6436005,30.84490585
2021-08-05 21:18:00.000,44.78009033,54.97634888,368.4892883,40,9.426106453,11.91355038,6.044527054,0.114366323,163.2971954,203.9214935,31.19212914
2021-08-05 21:19:00.000,44.91897964,54.98575974,368.3693848,40,9.471632957,12.04975986,5.935451031,0.800564229,163.4002075,206.2559967,31.30787086
2021-08-05 21:20:00.000,45.37036896,55.03087997,367.8693848,40,9.430128098,12.00510025,5.690536976,0,163.8162994,204.639801,31.36573982
2021-08-05 21:21:00.000,45.51504517,55.0379715,368.3673096,39.81565094,9.296328545,11.96846962,5.852184772,0.457465291,163.3334961,202.0986938,31.36573982
2021-08-05 21:22:00.000,44.7106514,55.10737991,368.5976868,39.58179092,9.273676872,11.96747971,8.701786995,0.514648438,163.4897003,203.4252014,31.19212914
2021-08-05 21:23:00.000,44.95370483,55.1754303,367.7466125,39.13108826,9.282445908,12.08798027,11.76515961,0.057183161,163.4178925,199.0048065,31.25
2021-08-05 21:24:00.000,44.8205986,55.20999908,368.086792,38.62728119,9.383904457,11.99388027,11.72043037,0.171549484,163.786499,196.0628967,31.13426018
2021-08-05 21:25:00.000,44.96527863,55.23666,368.5349121,38.02877045,9.364562988,11.8822403,11.66936016,0,163.4017944,194.1858063,30.90277863
2021-08-05 21:26:00.000,45.34722137,55.28623962,368.2715149,38,9.226758003,12.00671005,11.77194977,0,163.0301056,191.4306946,31.13426018
2021-08-05 21:27:00.000,45.3356514,55.29616928,368.3547974,38,9.245020866,11.97420979,8.873009682,0,163.9559021,191.9779968,31.10532379
2021-08-05 21:28:00.000,45.41666412,55.25849915,368.1408081,38,9.276151657,11.89869022,5.968409061,0.285915792,163.4494934,191.8381958,30.93171501
2021-08-05 21:29:00.000,44.69907379,55.23601151,368.7468872,38,9.378009796,12.00763035,0,0,163.0993042,190.6820984,31.25
2021-08-05 21:30:00.000,45.19097137,55.19718933,367.7330933,38,9.28079319,11.87073994,0,0.285915792,163.8793945,192.3484955,31.33680534
2021-08-05 21:31:00.000,45.1330986,55.17930984,369.0851135,38,9.268426895,11.8624897,6.970407009,0.114366323,163.0045929,191.9349976,31.36573982
2021-08-05 21:32:00.000,45.13888931,55.17028046,367.9313965,38,9.30946064,12.04164028,8.77806282,0,163.298996,191.1929016,31.39467621
2021-08-05 21:33:00.000,45.05208588,55.12594986,369.401886,38,9.436958313,11.95742989,11.90622997,0,163.9232025,192.6992035,30.98958397
2021-08-05 21:34:00.000,44.57754517,55.04663849,368.3147888,38,9.514767647,11.91413975,11.86324024,0,162.9006042,192.241394,31.27893448
2021-08-05 21:35:00.000,44.60069656,55.01659012,367.9122009,38.00328064,9.487837791,12.02931023,8.93367672,0.114366323,163.1222992,192.7191925,30.93171501
2021-08-05 21:36:00.000,45.46875,54.97475815,368.3776855,38.08665848,9.365726471,11.95440006,8.844125748,0,163.199707,190.6053009,30.98958397
2021-08-05 21:37:00.000,45.26620483,54.95610809,368.5205078,38.18540955,9.315489769,12.03728008,8.926421165,0,163.3003998,192.1130066,31.13426018
2021-08-05 21:38:00.000,44.94213104,54.85906982,368.4013062,38.50014877,9.351083755,11.94069004,11.73966026,0,162.8009949,193.6049957,31.13426018
2021-08-05 21:39:00.000,44.65856552,54.75569916,367.791687,39.08929062,9.307973862,12.12464046,14.80515003,0,163.3003998,197.2129974,31.19212914
2021-08-05 21:40:00.000,44.80902863,54.67449188,368.4509888,40,9.491337776,11.90633965,14.76403046,0,163.9002991,202.8887024,31.19212914
2021-08-05 21:41:00.000,44.93634033,54.63587952,370.7467957,40,9.449995995,11.87876034,11.87940979,0.114366323,162.8018036,206.7113037,31.22106552
2021-08-05 21:42:00.000,45.53240967,54.62957001,368.3623047,40,9.268351555,11.93877983,8.805175781,0,162.9001007,204.1461945,31.33680534
2021-08-05 21:43:00.000,45.32407379,54.65742111,368.2911987,40,9.313866615,11.99495983,5.947948933,0,163.6855011,203.4833984,31.22106552
2021-08-05 21:44:00.000,45.34143448,54.66754913,368.5826111,40,9.251793861,11.99069977,2.750096083,0,163.0001984,205.9004059,31.39467621
2021-08-05 21:45:00.000,44.40972137,54.75111008,368.7206116,40,9.299608231,12.01395988,3.18228507,0.228732646,163.1024017,205.3972931,31.39467621
2021-08-05 21:46:00.000,44.67592621,54.88460159,368.5067139,40,9.3826437,11.80704975,5.39367485,0,163.5632019,203.3605957,31.36573982
2021-08-05 21:47:00.000,45.34722137,55.02338028,368.1303101,40,9.270067215,11.86907959,8.810481071,0,162.9006042,204.0673981,31.36573982
2021-08-05 21:48:00.000,45.48611069,55.1362114,368.3048096,39.58964157,9.270183563,12.00032043,11.79584026,0,163.1463013,203.4803009,31.22106552
2021-08-05 21:49:00.000,44.86111069,55.18664932,367.5586853,39.10498047,9.225811958,11.91434002,11.73114014,0.686197937,162.9006042,198.8697052,30.84490585
2021-08-05 21:50:00.000,44.89583588,55.23828125,369.1792908,38.46414185,9.317510605,11.93467999,14.67238998,0,162.9528961,194.625,30.84490585
2021-08-05 21:51:00.000,44.69907379,55.25811005,368.7243958,38,9.313398361,11.99921036,14.95646954,0,162.7980042,191.2845001,31.04745483
2021-08-05 21:52:00.000,45.4919014,55.25347137,368.2273865,38,9.270370483,11.98069,14.85488987,0.800564229,163.1618958,191.4828033,30.98958397
2021-08-05 21:53:00.000,45.23147964,55.24549866,368.6758118,38,9.259699821,11.75401974,14.83691978,0.400282115,169.8076019,193.2330933,30.90277863
2021-08-05 21:54:00.000,44.94213104,55.18928909,368.2488098,38,9.232115746,10.80585957,14.92181015,0.057183161,171.0007935,191.4689026,30.84490585
2021-08-05 21:55:00.000,44.72800827,55.09119034,368.4039917,38.00067139,9.231432915,0.395363212,14.69077015,0.686197937,169.2978973,191.6573944,31.10532379
2021-08-05 21:56:00.000,44.9768486,54.98971939,368.2818909,38.05002975,9.251644135,-1.082898974,11.91397953,0,167.3798065,191.6107025,31.13426018
2021-08-05 21:57:00.000,44.83217621,54.91268921,368.7077942,38.27698135,9.271629333,-1.267143011,8.945706367,0.457465291,165.4552002,193.968399,31.10532379
2021-08-05 21:58:00.000,45.39930344,54.81235886,368.3977051,38.73699951,9.19141674,-1.270233035,5.826173782,0.228732646,163.9087982,196.7982025,31.10532379
2021-08-05 21:59:00.000,45.02893448,54.74073029,368.6506958,39.39226913,9.100646019,-1.280966043,5.889400005,0.228732646,162.4098053,199.5467987,31.25
2021-08-05 22:00:00.000,45.04629517,54.68059921,368.1574097,40,9.067778587,-1.534428,8.882594109,0.343098968,161.2218933,205.220993,31.27893448
2021-08-05 22:01:00.000,44.73379517,54.67115021,368.1648865,40,9.125200272,-1.545328021,11.88556004,0,159.9293976,203.7740021,31.19212914
2021-08-05 22:02:00.000,44.72222137,54.67353058,367.6536865,40,9.308952332,-1.562625051,8.985370636,0,158.7277985,204.1100006,31.01852036
2021-08-05 22:03:00.000,44.8669014,54.73038101,367.8828125,40,9.297099113,-1.549782991,8.819134712,0.62901473,157.8968048,203.5765991,31.07638931
2021-08-05 22:04:00.000,45.20833588,54.87319946,368.4370117,40,9.151753426,-1.550387979,8.960883141,0.114366323,157.2870026,205.9559937,31.10532379
2021-08-05 22:05:00.000,45.09259033,55.03722,367.862793,39.88748169,9.227385521,-1.544795036,11.94423962,0.114366323,157.7996063,205.4017029,30.93171501
2021-08-05 22:06:00.000,44.53704071,55.16839981,368.3799133,39.46109009,9.335722923,-1.529649019,14.79306984,0.62901473,157.8506012,201.5352936,30.98958397
2021-08-05 22:07:00.000,44.57175827,55.21424866,368.9855042,38.91530991,9.433386803,-1.546304941,14.80397034,0,157.7926025,196.8576965,30.98958397
2021-08-05 22:08:00.000,44.94791412,55.2299881,368.2719116,38.30937958,9.414951324,-1.558354974,14.81684017,0,157.7194061,193.9618988,30.98958397
2021-08-05 22:09:00.000,45.31829071,55.18701172,368.3789978,38,9.27732563,-1.581861019,11.80963039,0.343098968,158.1546936,192.5153046,30.81597137
2021-08-05 22:10:00.000,45.20254517,55.15444946,368.1756897,38,9.279640198,-1.56803894,8.924433708,0.400282115,157.0287018,191.8712006,30.61342621
2021-08-05 22:11:00.000,44.65277863,55.09104156,368.3526001,38,9.30401516,12.06355,8.876047134,1.315212727,157.4812927,191.4866943,30.58448982
2021-08-05 22:12:00.000,44.87268448,55.0349617,368.9849854,38,9.39216423,11.82775974,8.932354927,0,159.5995941,191.5579987,30.72916603
2021-08-05 22:13:00.000,44.92477036,54.98860931,304.8287964,38.06039047,9.331253052,12.10914993,8.981815338,0,157.0807953,189.9190979,30.67129517
2021-08-05 22:14:00.000,45.46875,55.02783966,0.471364111,38.04813004,9.416308403,12.43682957,19.35704994,0,156.0101929,188.3679047,30.75810051
2021-08-05 22:15:00.000,45.01157379,55.36499023,0.462963015,38,9.328150749,12.60396957,19.37944984,0,155.8455048,0.518326283,30.72916603
2021-08-05 22:16:00.000,44.31713104,55.80680084,0.462963015,38,0,12.60542011,19.48419952,0.571831584,154.9333954,0.572126925,30.75810051
2021-08-05 22:17:00.000,44.03356552,56.30904007,0.462963015,38,0,12.53052998,19.26215935,0.62901473,155.3661041,0.588200986,30.72916603
2021-08-05 22:18:00.000,43.50115967,56.84183884,0.462963015,0,0,12.76780033,19.25695038,0.114366323,155.2991028,0.607819676,30.75810051
2021-08-05 22:19:00.000,42.56944656,57.15311813,0.462963015,0,0,12.82120991,19.14665985,0.285915792,154.3354034,0.523929,31.04745483
2021-08-05 22:20:00.000,41.31944656,57.25854874,0.462963015,0,0,12.61946964,19.17495918,0.400282115,154.6036072,0.566763997,31.04745483
2021-08-05 22:21:00.000,40.17361069,57.22896957,0.462963015,0,0,12.75652981,19.21862984,0,154.4866028,0.565025628,31.13426018
2021-08-05 22:22:00.000,39.72800827,56.9446106,0.462963015,0,0,12.53765011,19.29774094,0.228732646,154.8773956,0.543994784,31.22106552
2021-08-05 22:23:00.000,39.79745483,56.54088974,0.462963015,0,0,12.66384029,19.19025993,0.457465291,154.391098,0.424846113,31.13426018
2021-08-05 22:24:00.000,39.5370369,56.059021,0.462963015,0,0,12.66145039,19.13223076,0.343098968,154.0001984,0.438488096,31.16319466
2021-08-05 22:25:00.000,39.32870483,55.58393097,0.462963015,0,0,12.81976986,19.14747047,0,154.5052032,0.413571388,31.22106552
2021-08-05 22:26:00.000,38.41435242,55.04450989,0.462963015,0,0,12.58759022,19.19589043,0,154.2243958,0.535036683,31.13426018
2021-08-05 22:25:00.000,39.32870483,55.58393097,0.462963015,0,0,12.81976986,19.14747047,0,154.5052032,0.413571388,31.22106552
2021-08-05 22:26:00.000,38.41435242,55.04450989,0.462963015,0,0,12.58759022,19.19589043,0,154.2243958,0.535036683,31.13426018
2021-08-05 22:27:00.000,37.94560242,54.52219009,0.462963015,0,0,12.64892006,19.10847092,0,154.0503998,0.525633514,31.16319466
2021-08-05 22:28:00.000,38.87152863,53.96881104,0.462963015,0,0,12.75516987,19.09215927,0,153.8740997,0.90430069,31.13426018
2021-08-05 22:29:00.000,38.24652863,53.467659,0.462963015,0,0,12.81274986,19.00815964,0,154.3294983,311.5932007,31.16319466
2021-08-05 22:30:00.000,37.23958206,53.00986099,0.462963015,0,0,12.68628979,19.03068924,0.057183161,153.9062042,247.8997955,31.19212914
2021-08-05 22:31:00.000,36.78240967,52.96432877,0.462963015,0,0,12.7354002,18.9748497,0,154.0995941,179.1508942,31.19212914
2021-08-05 22:32:00.000,37.04282379,53.24692154,0.462963015,0,0,12.74878025,19.09119034,0,154.3009949,2.478830099,31.33680534
2021-08-05 22:33:00.000,36.44097137,53.61701965,0.462963015,0,0,12.77353001,19.01411057,0,153.8009949,0.453408301,31.42361069
2021-08-05 22:34:00.000,36.2442131,53.57329941,0.462963015,0,0,12.99304008,19.00112915,0,154.4020996,0.491575092,31.42361069
2021-08-05 22:35:00.000,35.26041794,53.48693085,0.462963015,0,0,12.74263,19.09029961,0.857747436,154.4232941,0.453738809,31.45254517
2021-08-05 22:36:00.000,35.21412277,53.55303955,0.462963015,0,0,12.81840992,18.96705055,0.514648438,154.0536957,0.451281905,31.39467621
2021-08-05 22:37:00.000,35.81018448,53.8049202,0.462963015,0,0,12.85630989,19.07235909,0,154.5366058,0.477993399,31.45254517
2021-08-05 22:38:00.000,35.30092621,54.11928177,0.462963015,0,10,12.7266798,19.05953026,0.228732646,154.2042999,0.462619185,31.42361069
2021-08-05 22:39:00.000,35.39930725,54.49612045,0.462963015,0,10,12.70168018,18.95126915,0,153.709198,0.410039306,31.42361069
2021-08-05 22:40:00.000,36.29050827,54.92168045,0.462963015,0,10,12.84479046,17.6210804,1.086480021,154.498703,0.589896083,31.42361069
2021-08-05 22:41:00.000,38.69212723,55.35443878,0.462963015,0,10,12.68505955,8.601290703,0.400282115,154.2911987,0.546430171,31.42361069
2021-08-05 22:42:00.000,40.74074173,55.79096985,0.462963015,0,10,12.69867039,8.295607567,0.514648438,154.4013062,0.574941993,31.39467621
2021-08-05 22:43:00.000,42.10069656,56.21994019,0.462963015,0,9.996748924,12.81546021,8.233143806,0.171549484,154.3016968,0.499172807,31.45254517
2021-08-05 22:44:00.000,43.1018486,56.85438919,0.462963015,0,9.985069275,12.76049042,14.11089039,0.857747436,153.9304047,0.404640794,31.39467621
2021-08-05 22:45:00.000,43.07870483,58.54996109,0.462963015,0,10,12.97245026,14.2804203,0.457465291,154.4355927,0.520699382,31.39467621
2021-08-05 22:46:00.000,43.99884033,60.35327911,0.462963015,0,10,12.78853035,11.47665977,0,154.1696014,0.568532825,31.39467621
2021-08-05 22:47:00.000,44.48495483,61.80744934,0.462963015,0,10,12.75784969,8.353481293,0.285915792,154.3715057,0.532149673,31.39467621
2021-08-05 22:48:00.000,44.3981514,62.8996315,0.462963015,0,9.971498489,12.81774044,11.12565994,0,154.3018036,0.476820886,31.39467621
2021-08-05 22:49:00.000,44.49074173,63.28419113,0.462963015,0,10,12.87201977,13.93432999,0.400282115,154.0016937,0.563686788,31.39467621
2021-08-05 22:50:00.000,44.58333588,63.1817894,0.462963015,0,10,12.93325043,14.22523975,0.62901473,154.4161987,0.572733223,31.39467621
2021-08-05 22:51:00.000,44.72800827,63.10931015,0.462963015,0,10,12.8344202,19.89731026,0,154.0003967,0.602130115,31.39467621
2021-08-05 22:52:00.000,44.91319656,63.01861954,0.462963015,0,10,12.86750031,20.07871056,0.343098968,154.1992035,0.527789772,31.39467621
2021-08-05 22:53:00.000,44.98263931,62.98855972,0.462963015,0,9.97724247,12.8004303,20.14876938,0,154.5794983,0.421538711,31.39467621
2021-08-05 22:54:00.000,44.61227036,62.78749084,0.462963015,0,9.977798462,12.7115097,17.39049911,0.228732646,154.4004059,0.551817179,31.39467621
2021-08-05 22:55:00.000,44.61227036,62.44511032,0.462963015,0,10,12.8591404,17.17542076,0.057183161,153.9006042,0.597613573,31.39467621
2021-08-05 22:56:00.000,44.47916412,62.0791893,0.462963015,0,10,12.77737045,17.18943024,0.285915792,154.5081024,0.586354673,31.65509415
2021-08-05 22:57:00.000,45.05786896,61.77719879,0.462963015,0,10,12.80368996,17.22296906,0.171549484,154.1390076,0.531595528,31.65509415
2021-08-05 22:58:00.000,45.06365967,61.53248978,0.462963015,0,10,12.9139204,17.11853027,0.571831584,154.4544983,0.580467701,31.65509415
2021-08-05 22:59:00.000,44.69907379,61.26813889,0.462963015,0,10,12.87026978,17.22908974,0.171549484,154.5059967,0.490116388,31.62615585
2021-08-05 23:00:00.000,44.5544014,61.01847076,0.462963015,0,10,12.86870003,14.23661995,0,154.4736938,0.532694697,31.62615585
2021-08-05 23:01:00.000,44.61805344,60.76959991,0.462963015,0,10,12.77807999,11.24969006,0.571831584,154.3482056,0.52127552,31.65509415
2021-08-05 23:02:00.000,45.06365967,60.50679016,0.462963015,0,10,12.76667023,11.22702026,0,154.5110016,0.505829811,31.59722137
2021-08-05 23:03:00.000,44.98842621,60.33705139,0.462963015,0,10,12.87020969,8.245866776,0,154.5,0.53708303,31.62615585
2021-08-05 23:04:00.000,44.54861069,60.22113037,0.462963015,0,10,12.82225037,11.14404964,0,154.4839935,0.603681684,31.62615585
2021-08-05 23:05:00.000,44.73379517,60.09386063,0.462963015,0,10,12.85025978,14.09638977,0.171549484,154.6797943,0.521410108,31.59722137
2021-08-05 23:06:00.000,44.75115967,59.9829216,0.462963015,0,10,12.71829987,14.32750988,0.343098968,154.3507996,0.604711771,31.59722137
2021-08-05 23:07:00.000,45.23147964,59.85023117,0.462963015,0,9.966139793,12.91100979,14.18363953,0,154.6990967,0.61112982,31.77083397
2021-08-05 23:08:00.000,44.8205986,59.70513153,0.462963015,0,9.935804367,12.80920982,14.27826977,0.057183161,154.5503998,0.570602179,31.77083397
2021-08-05 23:09:00.000,44.5080986,59.61045074,0.462963015,0,10,12.84971046,14.13259029,0.114366323,154.1161041,0.542549372,31.74189949
2021-08-05 23:10:00.000,44.93634033,59.44812012,0.462963015,0,10,12.88304043,14.26465988,0,154.3990021,0.560426474,31.77083397
2021-08-05 23:11:00.000,44.73379517,59.31206131,0.462963015,0,10,12.73488045,16.9228096,0.228732646,154.9183044,0.599667311,31.77083397
2021-08-05 23:12:00.000,45.16782379,59.17790985,0.462963015,0,9.956638336,12.91755962,20.26771927,0,154.5001984,0.425076604,31.77083397
2021-08-05 23:13:00.000,44.61227036,59.04050827,0.462963015,0,9.921563148,12.84366989,23.09259987,0,154.7984009,0.599372387,31.74189949
2021-08-05 23:14:00.000,44.27083588,58.91400909,0.462963015,0,9.990599632,12.81175041,17.37873077,0,154.6994019,0.569543481,31.79977036
2021-08-05 23:15:00.000,44.79745483,58.7716713,0.462963015,0,10,12.88226032,14.3983202,0.171549484,154.7102966,0.599516511,31.77083397
2021-08-05 23:16:00.000,45.19675827,58.63145828,0.462963015,0,10,12.81820965,11.31828022,0.457465291,154.6015015,0.578851521,31.74189949
2021-08-05 23:17:00.000,45.27777863,58.46281815,0.462963015,0,9.953906059,12.87174034,11.16783047,0.228732646,154.8917999,0.602993429,31.74189949
2021-08-05 23:18:00.000,44.79166412,58.34621048,0.462963015,0,10,12.79891968,17.15064049,0.171549484,154.9949951,0.581125081,31.85763931
2021-08-05 23:19:00.000,44.62384033,58.19229889,0.462963015,0,10,12.83874035,17.34654999,0,154.2037048,0.588689387,31.85763931
2021-08-05 23:20:00.000,45.01157379,58.0430603,0.462963015,0,10,12.88004971,19.96147919,1.200846434,155.0946045,0.542136014,31.82870483
2021-08-05 23:21:00.000,45.08680344,57.92881012,0.462963015,0,9.912382126,12.84276009,17.09177017,0,154.5628052,0.56774658,31.85763931
